acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2017-07-02T05:21:11.093078Z,0.0,,,0,,True,3.0,,PS2,PSScene,,3,planetscope,2021-02-12T19:27:09Z,finalized,standard,359.4,0c59,,,593675,311.1,16.2,2021-02-12T19:27:09Z,1.1,,,20170702_052111_1_0c59
2017-07-02T05:21:12.565386Z,0.0,,,0,,True,3.0,,PS2,PSScene,,3,planetscope,2021-02-12T19:27:08Z,finalized,standard,355.0,0c59,,,593675,311.0,16.1,2021-02-12T19:27:08Z,1.2,,,20170702_052112_0c59
2017-05-06T23:11:07.790893Z,0.01,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-11T19:06:20Z,finalized,standard,359.4,0e1f,,,493011,43.1,28.9,2021-02-11T19:06:20Z,0.8,,,20170506_231107_0e1f
2017-05-04T23:11:17.539682Z,0.02,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-11T19:05:56Z,finalized,standard,351.7,0e0e,,,491025,43.6,29.2,2021-02-11T19:05:56Z,0.7,,,20170504_231117_0e0e
2017-05-04T23:11:16.491967Z,0.02,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-11T19:05:53Z,finalized,standard,355.2,0e0e,,,491025,43.7,29.3,2021-02-11T19:05:53Z,0.7,,,20170504_231116_0e0e
2017-04-28T23:04:33.289939Z,0.0,,,0,,True,4.1,,PS2,PSScene,,3,planetscope,2021-02-11T19:03:30Z,finalized,standard,2.5,0f34,,,485221,46.5,29.6,2021-02-11T19:03:30Z,0.9,,,20170428_230433_0f34
2017-04-28T23:04:34.353662Z,0.01,,,0,,True,4.1,,PS2,PSScene,,3,planetscope,2021-02-11T19:03:24Z,finalized,standard,3.5,0f34,,,485221,46.5,29.5,2021-02-11T19:03:24Z,0.8,,,20170428_230434_0f34
2017-06-02T02:16:37.880374Z,0.01,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-02-09T15:35:25Z,finalized,standard,3.8,0c45,,,527508,351.9,35.6,2021-02-09T15:35:25Z,1.8,,,20170602_021637_0c45
2017-06-02T02:16:37.087374Z,0.01,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-02-09T15:35:24Z,finalized,standard,3.8,0c45,,,527508,351.9,35.5,2021-02-09T15:35:24Z,1.8,,,20170602_021637_1_0c45
2017-05-30T23:05:29.165019Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-09T14:39:37Z,finalized,standard,13.6,101a,,,524940,41.0,23.8,2021-02-09T14:39:37Z,0.9,,,20170530_230529_101a
2017-05-30T23:05:28.110833Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-09T14:39:35Z,finalized,standard,18.1,101a,,,524940,41.0,23.9,2021-02-09T14:39:35Z,0.9,,,20170530_230528_101a
2017-05-30T02:40:32.715314Z,0.01,,,0,,True,3.0,,PS2,PSScene,,3,planetscope,2021-02-09T14:27:50Z,finalized,standard,4.4,0c46,,,523472,344.8,34.9,2021-02-09T14:27:50Z,0.6,,,20170530_024032_0c46
2017-05-30T02:40:31.977314Z,0.01,,,0,,True,3.0,,PS2,PSScene,,3,planetscope,2021-02-09T14:27:48Z,finalized,standard,359.6,0c46,,,523472,344.8,34.9,2021-02-09T14:27:48Z,0.6,,,20170530_024031_1_0c46
2017-05-26T23:05:39.440023Z,0.01,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-09T12:55:46Z,finalized,standard,6.5,0f34,,,519389,41.4,24.4,2021-02-09T12:55:46Z,1.0,,,20170526_230539_0f34
2017-05-25T23:11:46.122635Z,0.01,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-09T12:31:27Z,finalized,standard,359.4,0e1f,,,518216,40.1,25.4,2021-02-09T12:31:27Z,0.8,,,20170525_231146_0e1f
2017-05-25T23:11:45.059047Z,0.01,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-09T12:31:27Z,finalized,standard,1.4,0e1f,,,518216,40.2,25.5,2021-02-09T12:31:27Z,0.8,,,20170525_231145_0e1f
2017-05-16T23:48:34.625235Z,0.01,,,0,,True,3.0,,PS2,PSScene,,3,planetscope,2021-02-09T08:51:39Z,finalized,standard,357.5,0c41,,,506822,33.1,31.8,2021-02-09T08:51:39Z,3.8,,,20170516_234834_0c41
2017-05-16T23:48:36.063235Z,0.01,,,0,,True,3.0,,PS2,PSScene,,3,planetscope,2021-02-09T08:51:38Z,finalized,standard,354.1,0c41,,,506822,33.0,31.7,2021-02-09T08:51:38Z,3.8,,,20170516_234836_1_0c41
2017-05-16T23:48:35.344235Z,0.01,,,0,,True,3.0,,PS2,PSScene,,3,planetscope,2021-02-09T08:51:38Z,finalized,standard,354.1,0c41,,,506822,33.0,31.7,2021-02-09T08:51:38Z,3.9,,,20170516_234835_0c41
2017-04-29T23:03:51.567798Z,0.0,,,0,,True,4.1,,PS2,PSScene,,3,planetscope,2021-02-09T01:16:36Z,finalized,standard,3.7,100c,,,485920,46.2,29.2,2021-02-09T01:16:36Z,0.8,,,20170429_230351_100c
2017-04-29T23:03:50.509923Z,0.0,,,0,,True,4.1,,PS2,PSScene,,3,planetscope,2021-02-09T01:16:36Z,finalized,standard,2.7,100c,,,485920,46.3,29.3,2021-02-09T01:16:36Z,0.9,,,20170429_230350_100c
2017-04-14T23:03:48.923161Z,0.01,,,0,,True,4.1,,PS2,PSScene,,3,planetscope,2021-02-08T19:10:45Z,finalized,standard,359.2,103c,,,466925,50.8,32.5,2021-02-08T19:10:45Z,0.7,,,20170414_230348_103c
2017-04-14T23:03:47.875274Z,0.01,,,0,,True,4.1,,PS2,PSScene,,3,planetscope,2021-02-08T19:10:43Z,finalized,standard,2.1,103c,,,466925,50.8,32.6,2021-02-08T19:10:43Z,0.7,,,20170414_230347_103c
2017-04-11T22:02:57.232741Z,0.0,,,0,,True,3.0,,PS2,PSScene,,3,planetscope,2021-02-08T18:11:22Z,finalized,standard,18.9,0c81,,,463440,63.6,22.3,2021-02-08T18:11:22Z,0.4,,,20170411_220257_0c81
2017-03-28T04:02:02.501224Z,0.01,,,0,,True,3.0,,PS2,PSScene,,3,planetscope,2021-02-08T13:25:52Z,finalized,standard,357.0,0d05,,,449010,312.9,43.8,2021-02-08T13:25:52Z,0.2,,,20170328_040202_0d05
2017-03-28T04:02:01.729224Z,0.01,,,0,,True,3.0,,PS2,PSScene,,3,planetscope,2021-02-08T13:25:52Z,finalized,standard,352.6,0d05,,,449010,313.0,43.8,2021-02-08T13:25:52Z,0.2,,,20170328_040201_0d05
2017-03-11T23:08:31.734825Z,0.01,,,0,,False,4.1,,PS2,PSScene,,3,planetscope,2021-02-08T09:17:38Z,preview,test,353.2,0e30,,,432286,63.3,40.9,2021-02-08T09:17:38Z,0.2,,,20170311_230831_0e30
2017-03-11T23:08:29.585449Z,0.01,,,0,,True,4.1,,PS2,PSScene,,3,planetscope,2021-02-08T09:17:37Z,finalized,standard,357.6,0e30,,,432286,63.3,41.0,2021-02-08T09:17:37Z,0.9,,,20170311_230829_0e30
2017-03-11T23:08:30.660137Z,0.01,,,0,,False,4.1,,PS2,PSScene,,3,planetscope,2021-02-08T09:17:36Z,preview,test,350.3,0e30,,,432286,63.3,41.0,2021-02-08T09:17:36Z,0.2,,,20170311_230830_0e30
2017-02-17T23:08:33.313568Z,0.01,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-08T04:57:15Z,finalized,standard,74.8,0e2f,,,414058,73.2,45.2,2021-02-08T04:57:15Z,0.8,,,20170217_230833_0e2f
2017-02-17T23:08:34.370608Z,0.01,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-08T04:57:05Z,finalized,standard,74.6,0e2f,,,414058,73.2,45.2,2021-02-08T04:57:05Z,0.8,,,20170217_230834_0e2f
2017-02-09T22:39:31.175254Z,0.0,,,0,,True,3.0,,PS2,PSScene,,3,planetscope,2021-02-08T03:17:31Z,finalized,standard,352.1,0c76,,,404181,81.8,40.4,2021-02-08T03:17:31Z,0.9,,,20170209_223931_1_0c76
2017-01-23T21:53:44.490324Z,0.0,,,0,,True,3.2,,PS2,PSScene,,3,planetscope,2021-02-08T00:53:02Z,finalized,standard,355.3,0c0b,,,377012,93.0,33.6,2021-02-08T00:53:02Z,1.0,,,20170123_215344_0c0b
2017-01-23T21:53:46.035195Z,0.0,,,0,,False,3.2,,PS2,PSScene,,3,planetscope,2021-02-08T00:53:00Z,finalized,test,323.3,0c0b,,,377012,92.9,33.7,2021-02-08T00:53:00Z,1.3,,,20170123_215346_1_0c0b
2017-01-23T21:53:43.606986Z,0.0,,,0,,True,3.2,,PS2,PSScene,,3,planetscope,2021-02-08T00:52:59Z,finalized,standard,359.8,0c0b,,,377012,93.1,33.6,2021-02-08T00:52:59Z,0.9,,,20170123_215343_0c0b
2017-01-17T23:07:46.02395Z,0.01,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-07T23:48:58Z,finalized,standard,354.5,0e3a,,,367061,84.3,50.3,2021-02-07T23:48:58Z,1.4,,,20170117_230746_0e3a
2016-10-10T23:04:54.392431Z,0.0,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-07T19:57:04Z,finalized,standard,16.1,0e16,,,265240,62.9,46.9,2021-02-07T19:57:04Z,0.1,,,20161010_230454_0e16
2016-10-10T23:04:53.254925Z,0.0,,,0,,True,3.9,,PS2,PSScene,,3,planetscope,2021-02-07T19:57:04Z,finalized,standard,15.1,0e16,,,265240,63.0,47.0,2021-02-07T19:57:04Z,0.1,,,20161010_230453_0e16
2016-11-02T06:40:32.111863Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-02-06T03:30:34Z,finalized,standard,354.0,0c46,,,282801,263.7,18.7,2021-02-06T03:30:34Z,1.2,,,20161102_064032_0c46
2016-11-02T06:40:31.224249Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-02-06T03:30:34Z,finalized,standard,354.6,0c46,,,282801,263.7,18.7,2021-02-06T03:30:34Z,1.2,,,20161102_064031_0c46
2016-12-11T22:49:31.016247Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-28T12:58:32Z,finalized,standard,13.2,0c41,,,324710,88.2,50.9,2021-01-28T12:58:32Z,1.8,,,20161211_224931_0c41
2016-12-11T22:49:31.816008Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-28T12:58:30Z,finalized,standard,14.6,0c41,,,324710,88.2,50.9,2021-01-28T12:58:30Z,1.8,,,20161211_224931_1_0c41
2016-12-11T22:49:30.217517Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-28T12:58:30Z,finalized,standard,36.9,0c41,,,324710,88.2,50.8,2021-01-28T12:58:30Z,1.8,,,20161211_224930_0c41
2016-12-02T02:44:40.306415Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-28T11:01:24Z,finalized,standard,347.5,0c42,,,317078,299.5,72.3,2021-01-28T11:01:24Z,1.0,,,20161202_024440_0c42
2016-12-02T02:44:38.657834Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-28T11:01:19Z,finalized,standard,342.7,0c42,,,317078,299.9,72.4,2021-01-28T11:01:19Z,0.9,,,20161202_024438_0c42
2016-12-02T02:44:39.480766Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-28T11:01:18Z,finalized,standard,342.7,0c42,,,317078,299.7,72.3,2021-01-28T11:01:18Z,0.9,,,20161202_024439_0c42
2016-12-01T03:10:08.429676Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-28T10:39:12Z,finalized,standard,347.3,0c82,,,312847,290.0,67.2,2021-01-28T10:39:12Z,2.7,,,20161201_031008_0c82
2016-12-01T03:10:07.573588Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-28T10:39:12Z,finalized,standard,347.3,0c82,,,312847,290.1,67.2,2021-01-28T10:39:12Z,2.7,,,20161201_031007_0c82
2016-11-26T20:45:38.83358Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-28T09:50:41Z,finalized,test,353.5,0c22,,,306302,100.1,25.3,2021-01-28T09:50:41Z,1.4,,,20161126_204538_0c22
2016-11-26T20:45:37.265749Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-28T09:50:33Z,finalized,standard,344.3,0c22,,,306302,100.2,25.2,2021-01-28T09:50:33Z,0.8,,,20161126_204537_0c22
2016-11-20T23:27:29.605994Z,0.0,,,0,,True,3.2,,PS2,PSScene,,3,planetscope,2021-01-28T09:16:33Z,finalized,standard,7.2,0c38,,,299216,75.1,58.9,2021-01-28T09:16:33Z,0.9,,,20161120_232729_0c38
2016-11-20T23:27:30.492871Z,0.0,,,0,,True,3.2,,PS2,PSScene,,3,planetscope,2021-01-28T09:16:32Z,finalized,standard,7.2,0c38,,,299216,75.0,58.9,2021-01-28T09:16:32Z,0.9,,,20161120_232730_0c38
2016-11-21T22:48:25.79492Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-28T09:15:57Z,finalized,standard,6.1,0c43,,,300448,82.6,51.1,2021-01-28T09:15:57Z,4.2,,,20161121_224825_0c43
2016-11-21T22:48:27.495399Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-28T09:15:53Z,finalized,standard,5.0,0c43,,,300448,82.5,51.2,2021-01-28T09:15:53Z,4.2,,,20161121_224827_0c43
2016-11-21T22:48:26.647337Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-28T09:15:52Z,finalized,standard,13.3,0c43,,,300448,82.6,51.1,2021-01-28T09:15:52Z,4.2,,,20161121_224826_0c43
2016-11-21T22:49:16.252428Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-28T09:15:25Z,finalized,standard,7.7,0c75,,,300456,82.7,51.1,2021-01-28T09:15:25Z,1.2,,,20161121_224916_0c75
2016-11-21T22:49:17.104968Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-28T09:14:37Z,finalized,standard,9.0,0c75,,,300456,82.6,51.1,2021-01-28T09:14:37Z,1.2,,,20161121_224917_0c75
2016-11-19T23:32:48.750108Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-28T09:09:36Z,finalized,standard,357.0,0d05,,,298017,73.1,60.3,2021-01-28T09:09:36Z,2.3,,,20161119_233248_0d05
2016-11-19T23:33:53.518226Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-28T09:07:39Z,finalized,standard,355.2,0c41,,,298629,73.0,60.3,2021-01-28T09:07:39Z,1.5,,,20161119_233353_0c41
2016-11-17T23:06:25.926161Z,0.0,,,0,,True,4.1,,PS2,PSScene,,3,planetscope,2021-01-28T08:38:35Z,finalized,test,346.3,0e30,,,296109,78.4,54.4,2021-01-28T08:38:35Z,2.7,,,20161117_230625_0e30
2016-11-17T23:06:24.806326Z,0.0,,,0,,True,4.1,,PS2,PSScene,,3,planetscope,2021-01-28T08:38:34Z,finalized,test,342.4,0e30,,,296109,78.5,54.4,2021-01-28T08:38:34Z,2.7,,,20161117_230624_0e30
2016-11-01T23:05:53.826658Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-01-28T05:38:17Z,finalized,standard,351.6,0e14,,,282572,71.8,52.4,2021-01-28T05:38:17Z,0.6,,,20161101_230553_0e14
2016-10-18T20:32:27.127844Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-28T01:42:34Z,finalized,standard,0.3,0c82,,,271415,91.0,17.7,2021-01-28T01:42:34Z,2.1,,,20161018_203227_0c82
2016-10-18T20:32:26.262005Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-28T01:42:34Z,finalized,standard,0.2,0c82,,,271415,91.0,17.7,2021-01-28T01:42:34Z,2.1,,,20161018_203226_0c82
2016-10-18T20:32:25.399426Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-28T01:42:34Z,finalized,standard,3.1,0c82,,,271415,91.0,17.7,2021-01-28T01:42:34Z,2.1,,,20161018_203225_0c82
2016-10-06T01:41:21.11418Z,0.0,,,0,,True,3.2,,PS2,PSScene,,3,planetscope,2021-01-27T23:37:33Z,finalized,standard,356.6,0c43,,,261195,357.6,63.4,2021-01-27T23:37:33Z,1.2,,,20161006_014121_0c43
2016-10-06T01:41:21.96762Z,0.0,,,0,,True,3.2,,PS2,PSScene,,3,planetscope,2021-01-27T23:37:31Z,finalized,standard,356.6,0c43,,,261195,357.5,63.4,2021-01-27T23:37:31Z,1.2,,,20161006_014121_1_0c43
2016-10-06T23:04:25.218318Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-01-27T23:27:21Z,finalized,standard,0.6,0e20,,,262087,61.7,45.7,2021-01-27T23:27:21Z,0.1,,,20161006_230425_0e20
2016-10-06T23:04:26.34098Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-01-27T23:27:20Z,finalized,standard,1.7,0e20,,,262087,61.6,45.7,2021-01-27T23:27:20Z,0.1,,,20161006_230426_0e20
2016-10-04T02:30:32.460977Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-27T23:17:16Z,finalized,standard,19.1,0c59,,,259800,333.3,60.1,2021-01-27T23:17:16Z,1.5,,,20161004_023032_0c59
2016-10-04T02:30:31.619964Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-27T23:17:14Z,finalized,standard,15.5,0c59,,,259800,333.5,60.1,2021-01-27T23:17:14Z,1.4,,,20161004_023031_0c59
2016-10-04T02:26:00.646074Z,0.0,,,0,,False,2.7,,PS2,PSScene,,3,planetscope,2021-01-27T23:06:09Z,finalized,test,11.7,0c78,,,259771,335.0,60.3,2021-01-27T23:06:09Z,0.1,,,20161004_022600_0c78
2016-10-02T03:14:38.818621Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-27T22:42:49Z,finalized,standard,6.2,0c27,,,257690,316.3,53.9,2021-01-27T22:42:49Z,1.1,,,20161002_031438_0c27
2016-10-02T03:14:40.535251Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-27T22:42:48Z,finalized,standard,12.5,0c27,,,257690,316.1,53.9,2021-01-27T22:42:48Z,1.2,,,20161002_031440_0c27
2016-10-02T03:14:39.670627Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-27T22:42:38Z,finalized,standard,6.2,0c27,,,257690,316.2,53.9,2021-01-27T22:42:38Z,1.1,,,20161002_031439_0c27
2016-09-25T23:04:00.635916Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-01-27T21:52:29Z,finalized,standard,18.6,0e0f,,,251227,58.2,42.1,2021-01-27T21:52:29Z,0.1,,,20160925_230400_0e0f
2016-09-25T23:03:59.548784Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-01-27T21:52:29Z,finalized,standard,9.5,0e0f,,,251227,58.2,42.1,2021-01-27T21:52:29Z,0.1,,,20160925_230359_0e0f
2016-09-26T05:35:51.254367Z,0.0,,,0,,True,3.2,,PS2,PSScene,,3,planetscope,2021-01-27T21:38:28Z,finalized,test,6.8,0d05,,,251157,286.3,26.8,2021-01-27T21:38:28Z,2.3,,,20160926_053551_0d05
2016-09-26T05:35:52.112601Z,0.0,,,0,,True,3.3,,PS2,PSScene,,3,planetscope,2021-01-27T21:38:27Z,finalized,test,13.9,0d05,,,251157,286.2,26.8,2021-01-27T21:38:27Z,2.3,,,20160926_053552_1_0d05
2016-09-16T23:04:06.891094Z,0.0,,,0,,True,4.1,,PS2,PSScene,,3,planetscope,2021-01-27T20:02:43Z,finalized,standard,343.9,0e0e,,,243202,55.8,39.1,2021-01-27T20:02:43Z,0.8,,,20160916_230406_0e0e
2016-09-16T23:04:05.770559Z,0.0,,,0,,True,4.1,,PS2,PSScene,,3,planetscope,2021-01-27T20:02:31Z,finalized,standard,354.4,0e0e,,,243202,55.9,39.1,2021-01-27T20:02:31Z,0.8,,,20160916_230405_0e0e
2016-08-08T01:17:46.08682Z,0.0,,,0,,True,3.2,,PS2,PSScene,,3,planetscope,2021-01-27T13:54:15Z,finalized,standard,0.7,0c65,,,217573,11.8,41.4,2021-01-27T13:54:15Z,1.3,,,20160808_011746_1_0c65
2016-08-08T01:17:45.03012Z,0.0,,,0,,True,3.2,,PS2,PSScene,,3,planetscope,2021-01-27T13:54:15Z,finalized,standard,5.7,0c65,,,217573,11.9,41.4,2021-01-27T13:54:15Z,1.1,,,20160808_011745_0c65
2016-08-01T04:01:51.10373Z,0.0,,,0,,True,3.2,,PS2,PSScene,,3,planetscope,2021-01-27T13:16:59Z,finalized,standard,11.4,0c78,,,214416,324.1,31.8,2021-01-27T13:16:59Z,0.7,,,20160801_040151_1_0c78
2016-07-30T04:49:49.454931Z,0.0,,,0,,True,3.2,,PS2,PSScene,,3,planetscope,2021-01-27T13:08:12Z,finalized,standard,353.0,0c46,,,213393,313.9,24.7,2021-01-27T13:08:12Z,1.4,,,20160730_044949_0c46
2016-07-30T04:49:50.344347Z,0.0,,,0,,True,3.2,,PS2,PSScene,,3,planetscope,2021-01-27T13:08:11Z,finalized,standard,1.2,0c46,,,213393,313.9,24.7,2021-01-27T13:08:11Z,1.5,,,20160730_044950_0c46
2016-07-25T22:26:41.513455Z,0.0,,,0,,True,3.2,,PS2,PSScene,,3,planetscope,2021-01-27T12:45:36Z,finalized,standard,343.5,0c22,,,211454,51.8,18.3,2021-01-27T12:45:36Z,1.2,,,20160725_222641_0c22
2016-07-25T22:26:40.581631Z,0.0,,,0,,True,3.2,,PS2,PSScene,,3,planetscope,2021-01-27T12:45:36Z,finalized,standard,345.1,0c22,,,211454,51.8,18.3,2021-01-27T12:45:36Z,1.1,,,20160725_222640_0c22
2016-06-11T00:27:29.578103Z,0.0,,,0,,True,3.3,,PS2,PSScene,,3,planetscope,2021-01-27T08:32:19Z,finalized,standard,5.6,0c2b,,,193176,21.9,31.9,2021-01-27T08:32:19Z,1.9,,,20160611_002729_0c2b
2016-06-11T00:27:27.731964Z,0.0,,,0,,True,3.3,,PS2,PSScene,,3,planetscope,2021-01-27T08:32:19Z,finalized,standard,17.5,0c2b,,,193176,22.0,31.8,2021-01-27T08:32:19Z,1.9,,,20160611_002727_0c2b
2016-06-11T00:27:28.668066Z,0.0,,,0,,True,3.3,,PS2,PSScene,,3,planetscope,2021-01-27T08:32:18Z,finalized,standard,351.4,0c2b,,,193176,21.9,31.8,2021-01-27T08:32:18Z,1.9,,,20160611_002728_0c2b
2016-06-11T00:26:43.346927Z,0.0,,,0,,True,3.3,,PS2,PSScene,,3,planetscope,2021-01-27T08:32:11Z,finalized,standard,3.8,0c24,,,217463,22.1,31.6,2021-01-27T08:32:11Z,2.0,,,20160611_002643_0c24
2016-06-11T00:26:42.437818Z,0.0,,,0,,True,3.3,,PS2,PSScene,,3,planetscope,2021-01-27T08:32:11Z,finalized,standard,17.8,0c24,,,217463,22.1,31.6,2021-01-27T08:32:11Z,2.0,,,20160611_002642_0c24
2016-02-15T22:19:45.540594Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-27T00:32:23Z,finalized,test,0.0,0c53,,,145485,82.9,35.5,2021-01-27T00:32:23Z,5.9,,,20160215_221945_0c53
2016-02-15T22:19:44.040297Z,0.0,,,0,,True,3.1,,PS2,PSScene,,3,planetscope,2021-01-27T00:32:20Z,finalized,test,0.0,0c53,,,145485,82.9,35.4,2021-01-27T00:32:20Z,6.0,,,20160215_221944_0c53
2020-12-22T22:17:40.00767Z,0.0,96.0,100.0,0,0.0,True,3.5,0.0,PS2,PSScene,0.0,3,planetscope,2020-12-23T06:13:42Z,finalized,standard,80.3,1053,0.0,0.0,4008101,93.2,43.5,2021-03-18T12:01:37Z,4.9,96.0,100.0,20201222_221740_1_1053
2020-12-22T22:17:40.903153Z,0.0,95.0,100.0,0,0.0,True,3.5,0.0,PS2,PSScene,0.0,3,planetscope,2020-12-23T06:02:29Z,finalized,standard,80.3,1053,0.0,0.0,4008101,93.2,43.4,2021-03-18T12:01:37Z,4.9,95.0,100.0,20201222_221740_1053
2020-12-17T23:32:16.261934Z,0.01,97.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2020-12-18T01:33:39Z,finalized,standard,96.8,100a,0.0,0.0,3993980,81.9,59.8,2021-03-18T11:27:56Z,5.0,75.0,100.0,20201217_233216_100a
2020-12-17T23:32:17.290586Z,0.01,97.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2020-12-18T01:23:25Z,finalized,standard,96.8,100a,0.0,0.0,3993980,81.8,59.8,2021-03-18T11:27:56Z,5.0,75.0,100.0,20201217_233217_100a
2020-12-01T22:22:00.979562Z,0.0,80.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2020-12-02T01:46:42Z,finalized,test,80.0,0f36,0.0,0.0,3949515,89.6,45.8,2021-03-16T16:20:35Z,3.9,67.0,100.0,20201201_222200_0f36
2020-12-01T22:22:01.879765Z,0.0,89.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2020-12-02T01:39:05Z,finalized,test,80.0,0f36,0.0,0.0,3949515,89.7,45.8,2021-03-16T16:20:30Z,3.9,89.0,100.0,20201201_222201_0f36
2020-11-27T23:36:31.718597Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2020-11-28T07:23:35Z,finalized,standard,280.3,1001,0.0,0.0,3938658,76.7,60.7,2021-03-18T08:45:08Z,5.0,99.0,100.0,20201127_233631_1001
2020-11-27T23:36:32.738338Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2020-11-28T07:03:29Z,finalized,standard,280.3,1001,0.0,0.0,3938658,76.6,60.7,2021-03-18T08:45:09Z,5.0,99.0,100.0,20201127_233632_1001
2020-11-27T22:23:01.095525Z,0.0,99.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2020-11-28T02:00:53Z,finalized,standard,80.1,104e,0.0,0.0,3937976,88.5,45.9,2021-03-18T08:34:39Z,5.0,99.0,100.0,20201127_222301_1_104e
2020-11-27T23:31:38.896434Z,0.01,95.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2020-11-28T01:04:17Z,finalized,standard,97.2,1003,0.0,0.0,3937958,76.6,60.6,2021-03-18T08:37:22Z,5.0,59.0,100.0,20201127_233138_1003
2020-11-25T22:22:33.01667Z,0.0,97.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2020-11-26T10:21:29Z,finalized,standard,79.7,104b,0.0,0.0,3932803,87.9,45.9,2021-03-18T08:19:18Z,4.0,80.0,100.0,20201125_222233_104b
